local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T14:52:23.309557+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,694,50,1777560743291,1777560743353,message,1777560743210,-0.12462306022644043,0.1678454875946045,0.11085611581802368,1.0286428928375244,-2.0635104179382324,2.6944310665130615
2026-04-30T14:52:23.309557+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,694,50,1777560743291,1777560743353,message,1777560743230,-0.14748656749725342,0.1977861523628235,0.1473131775856018,0.8655532598495483,-2.0918636322021484,2.882936477661133
2026-04-30T14:52:23.309557+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,694,50,1777560743291,1777560743353,message,1777560743251,-0.1795254945755005,0.04729968309402466,0.009176552295684814,0.16074182093143463,-1.9481194019317627,2.9195826053619385
2026-04-30T14:52:23.309557+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,694,50,1777560743291,1777560743353,message,1777560743270,-0.22266638278961182,-0.1383713185787201,-0.14816021919250488,-1.5491398572921753,-1.793430209159851,3.1593451499938965
2026-04-30T14:52:23.309557+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,694,50,1777560743291,1777560743353,message,1777560743290,-0.20794644951820374,-0.15556246042251587,-0.20167189836502075,-3.5730879306793213,-1.564267635345459,3.1695785522460938
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743310,-0.17014837265014648,-0.16373181343078613,-0.005855202674865723,-5.821292877197266,-1.6776130199432373,2.7459206581115723
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743330,-0.17333638668060303,-0.569861650466919,0.6292895674705505,-8.559443473815918,-2.1842823028564453,1.4122254848480225
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743351,-0.15587005019187927,-1.1823534965515137,1.1743481159210205,-9.658330917358398,-3.264857292175293,0.48187965154647827
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743371,-0.10138148069381714,-0.1406802535057068,0.6968587636947632,-10.420448303222656,-3.632068157196045,0.18076689541339874
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743391,-0.38986238837242126,0.4799000024795532,-0.48511093854904175,-9.11271858215332,-2.1429007053375244,-0.5212025046348572
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743414,-0.19686055183410645,0.5684099793434143,-0.5764631032943726,-7.360775947570801,-1.5345027446746826,-0.9098304510116577
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743431,-0.01843920350074768,0.48497825860977173,-0.4550379812717438,-6.633105754852295,-0.9775345325469971,-0.7939629554748535
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743451,-0.09660959243774414,0.4458826184272766,-0.30178964138031006,-6.607295989990234,-0.6838493943214417,-0.40422555804252625
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743471,-0.16106414794921875,0.4942115545272827,-0.2920075058937073,-6.056346893310547,-0.2836005389690399,-0.05393572896718979
2026-04-30T14:52:23.517281+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,695,50,1777560743492,1777560743553,message,1777560743492,-0.09160777926445007,0.547911524772644,-0.37578320503234863,-4.609174728393555,-0.006257079541683197,0.1336967945098877
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743511,-0.06782498955726624,0.3431640863418579,-0.16525720059871674,-3.584613561630249,0.0008327116956934333,0.2933619022369385
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743531,-0.01704844832420349,0.18567413091659546,0.12856519222259521,-2.8566946983337402,-0.24247409403324127,0.692115843296051
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743552,0.017873287200927734,0.23969876766204834,-0.25827258825302124,-1.7539371252059937,-0.048594262450933456,0.8335862159729004
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743572,-0.16610896587371826,0.24566608667373657,-0.4318939745426178,-0.6349611282348633,0.4651864171028137,0.8041358590126038
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743592,-0.2862248420715332,0.09890663623809814,-0.5404568910598755,0.7580270767211914,0.9487137794494629,0.5430659651756287
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743612,-0.1548723578453064,-0.10338592529296875,-0.3629658818244934,2.2269766330718994,1.1713308095932007,0.30741629004478455
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743632,-0.04252791404724121,0.038309693336486816,-0.07851037383079529,3.415130853652954,1.0894030332565308,0.14937861263751984
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743655,-0.055299073457717896,0.07950180768966675,0.15344764292240143,3.6205272674560547,0.7944819331169128,0.007582333404570818
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743675,-0.11792755126953125,-0.019889652729034424,0.3050040006637573,2.9355435371398926,0.4238407611846924,-0.1301955133676529
2026-04-30T14:52:23.671537+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,696,50,1777560743692,1777560743720,message,1777560743692,-0.13717249035835266,-0.1117556095123291,0.20051860809326172,2.5341060161590576,0.271722674369812,-0.2373713254928589
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743712,-0.19078189134597778,-0.059099674224853516,0.10143446922302246,2.598431348800659,0.2543509006500244,-0.35078689455986023
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743732,-0.14538225531578064,-0.02623647451400757,0.23486179113388062,2.6896274089813232,0.10645794123411179,-0.4397146999835968
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743753,-0.1500115692615509,-0.05835670232772827,0.2173292636871338,2.4500885009765625,0.03961560130119324,-0.6266953349113464
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743772,-0.15354225039482117,-0.24625545740127563,0.2281610369682312,1.842678427696228,-0.038457438349723816,-0.8734484910964966
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743793,-0.06602039933204651,-0.27113860845565796,0.19580680131912231,1.2228522300720215,0.03541986644268036,-0.934476912021637
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743813,-0.039318010210990906,-0.09052366018295288,0.19300681352615356,1.4054639339447021,0.04594879224896431,-0.9718629121780396
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743833,-0.016528338193893433,0.05778402090072632,0.07030120491981506,1.6982510089874268,0.10971608757972717,-0.9737465381622314
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743853,0.04162780940532684,0.03081899881362915,-0.009256288409233093,1.5153157711029053,0.13500961661338806,-0.9289324879646301
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743876,0.09831874072551727,0.10065090656280518,0.0010510087013244629,1.2926363945007324,0.24331329762935638,-0.8091921806335449
2026-04-30T14:52:23.889655+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,697,50,1777560743893,1777560743934,message,1777560743893,0.158606618642807,0.0733025074005127,0.06636479496955872,1.2978183031082153,0.15477898716926575,-0.7816019058227539
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560743913,0.22029514610767365,0.11887526512145996,0.061932533979415894,1.835101842880249,0.0552530363202095,-0.6874433159828186
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560743935,0.1925884187221527,0.1557437777519226,-0.05108267068862915,2.4539058208465576,0.007295480463653803,-0.6311928033828735
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560743953,0.20782054960727692,0.11969470977783203,-0.04001414775848389,1.8755507469177246,0.005630434490740299,-0.4704052805900574
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560743973,0.2275259792804718,-0.1021386981010437,0.12343215942382812,0.5410715937614441,0.029524317011237144,-0.4634222388267517
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560743994,0.18243500590324402,-0.2059820294380188,0.1076207160949707,-0.6295291185379028,-0.02087007276713848,-0.3299390971660614
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560744014,0.15359027683734894,-0.007272243499755859,0.019117683172225952,-0.3776633143424988,-0.056350111961364746,-0.2740297019481659
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560744036,0.10914032906293869,0.20872122049331665,-0.0908096432685852,1.1917026042938232,-0.11670282483100891,-0.33632543683052063
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560744054,0.07017295807600021,0.20387685298919678,-0.24951624870300293,2.740852117538452,-0.15095506608486176,-0.31569719314575195
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560744074,0.018679775297641754,0.04127299785614014,-0.12176913022994995,2.502821207046509,-0.046409521251916885,-0.25228914618492126
2026-04-30T14:52:24.185153+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,698,50,1777560744094,1777560744192,message,1777560744094,0.03694363683462143,-0.09564542770385742,0.12214267253875732,0.6131292581558228,0.0015411125496029854,-0.18692658841609955
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744115,0.07127219438552856,-0.08940649032592773,0.13050949573516846,-0.43972641229629517,-0.061750128865242004,-0.179192453622818
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744136,0.04559716582298279,0.03423827886581421,-0.09559255838394165,0.29106441140174866,-0.06129834055900574,-0.1210767924785614
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744155,-0.019881397485733032,0.06890672445297241,-0.08027303218841553,0.621770441532135,-0.01873691938817501,-0.12245214730501175
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744175,-0.022245436906814575,-0.023421525955200195,0.0254133939743042,0.2330157458782196,0.012506715953350067,-0.06968822330236435
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744195,-0.03505180776119232,-0.056090474128723145,0.026523113250732422,0.010447664186358452,0.05455365404486656,-0.04319285601377487
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744215,-0.030778631567955017,0.011452734470367432,0.019541561603546143,-0.01807878538966179,0.10456960648298264,-0.04625122994184494
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744235,-0.02983618527650833,-0.02358907461166382,0.031969308853149414,-0.07910565286874771,0.1356530338525772,-0.0541868656873703
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744256,-0.024619154632091522,-0.03481525182723999,-0.009779810905456543,-0.06253280490636826,0.1435553878545761,-0.03243293985724449
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744275,0.004906713962554932,0.0022140145301818848,0.0580824613571167,-0.06003902107477188,0.07767730951309204,-0.03686811402440071
2026-04-30T14:52:24.322877+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,699,50,1777560744295,1777560744351,message,1777560744295,-0.02551918476819992,0.030366361141204834,-0.01841270923614502,0.13959099352359772,0.18163715302944183,0.015749288722872734
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744315,-0.025721080601215363,0.03755772113800049,0.004113733768463135,0.17716634273529053,0.12667404115200043,0.023623883724212646
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744337,-0.012215279042720795,0.03451424837112427,-0.005775570869445801,0.16927991807460785,0.17800170183181763,0.05642678588628769
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744355,0.014968492090702057,0.06110668182373047,-0.0017908215522766113,0.17132709920406342,0.139569491147995,0.07638419419527054
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744375,0.008735887706279755,-0.0005946755409240723,0.013697981834411621,0.0735054612159729,0.09793027490377426,0.06417248398065567
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744396,-0.008222021162509918,0.04948759078979492,0.005087494850158691,-0.003820488229393959,0.10318244248628616,0.12424663454294205
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744416,0.0016664862632751465,0.02864670753479004,-0.0058730244636535645,-0.2314153015613556,0.11191376298666,0.16165673732757568
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744438,-0.020129390060901642,-0.038236796855926514,-0.025682270526885986,-0.3686660826206207,0.18738117814064026,0.15890735387802124
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744456,-0.02223033457994461,-0.027299821376800537,-0.03676551580429077,-0.20414187014102936,0.27171751856803894,0.12711645662784576
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744476,0.003531254827976227,-0.01348942518234253,-0.0161932110786438,-0.17426012456417084,0.3075047433376312,0.09978682547807693
2026-04-30T14:52:24.529187+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,700,50,1777560744496,1777560744575,message,1777560744496,0.013383179903030396,0.002704799175262451,-0.020720243453979492,-0.13852477073669434,0.315236359834671,0.05199720337986946
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744516,-0.0037901103496551514,0.007276415824890137,0.03318256139755249,-0.13640782237052917,0.28674033284187317,0.056737471371889114
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744536,0.03550082445144653,0.01210242509841919,0.03432363271713257,-0.11704477667808533,0.28139224648475647,0.04381202906370163
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744556,0.03088267147541046,0.01917511224746704,-0.01859426498413086,-0.07464565336704254,0.3186098039150238,0.06687767058610916
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744576,0.031156525015830994,-0.03113842010498047,0.017757534980773926,-0.20288324356079102,0.3091442883014679,0.06197505444288254
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744597,0.050566524267196655,-0.055086731910705566,0.09398478269577026,-0.2967434227466583,0.17454314231872559,0.016521712765097618
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744617,0.04402519762516022,-0.04883265495300293,0.03459745645523071,-0.024507123976945877,0.0029916982166469097,-0.027917496860027313
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744638,-0.019757375121116638,0.0339357852935791,-0.007271230220794678,0.1379382461309433,-0.00020055664936080575,-0.09187794476747513
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744657,-0.033345386385917664,0.006747126579284668,-0.028814733028411865,0.0026499275118112564,0.025362784042954445,-0.09136363863945007
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744677,0.011635661125183105,-0.04076659679412842,0.03256380558013916,-0.16721047461032867,-0.06397695094347,-0.10273480415344238
2026-04-30T14:52:24.702548+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,701,50,1777560744697,1777560744745,message,1777560744697,0.032368212938308716,-0.04457128047943115,0.08827364444732666,-0.0017347000539302826,-0.2332640141248703,-0.16463886201381683
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744717,0.016629353165626526,0.029672741889953613,0.03985011577606201,0.33847081661224365,-0.32264330983161926,-0.19281834363937378
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744737,0.012549474835395813,0.027443528175354004,-0.011806905269622803,0.5692190527915955,-0.35200586915016174,-0.1965576559305191
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744757,0.04745248705148697,0.03452110290527344,0.004058361053466797,0.5560725927352905,-0.3419018089771271,-0.17147307097911835
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744777,0.07408085465431213,0.03218793869018555,0.016201436519622803,0.5103392601013184,-0.35568875074386597,-0.14133061468601227
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744797,0.03199850022792816,0.006483137607574463,-0.029505610466003418,0.5251038074493408,-0.4234393835067749,-0.12341887503862381
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744818,-0.026733003556728363,0.006554543972015381,-0.003934025764465332,0.19667479395866394,-0.24892203509807587,-0.09659536182880402
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744839,-0.013555727899074554,-0.07353401184082031,-0.023974120616912842,-0.2248130589723587,-0.13163787126541138,-0.07688594609498978
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744858,0.006348952651023865,-0.041675031185150146,-0.015280723571777344,-0.45787400007247925,-0.07979486882686615,-0.08927198499441147
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744878,-0.0033759325742721558,-0.0627065896987915,0.005608081817626953,-0.36515602469444275,0.3792026937007904,-0.2171488255262375
2026-04-30T14:52:24.986110+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,702,50,1777560744898,1777560744989,message,1777560744898,0.05630723387002945,0.07739120721817017,-0.027695417404174805,-0.2031482458114624,-0.07399164885282516,-0.10079815238714218
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560744918,-0.01881486177444458,0.0720253586769104,0.039540112018585205,-0.10915783047676086,-0.01043641660362482,-0.09024526923894882
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560744938,0.0006443336606025696,0.07165199518203735,0.029092609882354736,0.1544346660375595,-0.09657172113656998,-0.02319704368710518
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560744958,-0.014923922717571259,0.059532225131988525,0.002294182777404785,0.2474154531955719,-0.039062999188899994,0.021317746490240097
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560744978,-0.0055305808782577515,-0.02046680450439453,0.013590097427368164,0.10637366771697998,-0.015574262477457523,0.0015073433751240373
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560744998,0.005342528223991394,-0.03886520862579346,0.006226718425750732,-0.03210698813199997,0.015652326866984367,-0.0385296605527401
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560745020,0.00046587735414505005,0.0037358999252319336,0.00689929723739624,-0.021004799753427505,0.02187701128423214,-0.054943788796663284
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560745039,0.021831557154655457,0.014364957809448242,0.0056266188621521,0.1332811862230301,-0.03696968033909798,-0.023729143664240837
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560745059,0.018661104142665863,0.07419478893280029,0.0299074649810791,0.43696463108062744,-0.07678313553333282,-0.01701611466705799
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560745078,0.0028726384043693542,0.04564791917800903,0.018532395362854004,0.5542459487915039,-0.06902344524860382,0.03206903487443924
2026-04-30T14:52:25.155571+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,703,50,1777560745099,1777560745139,message,1777560745098,0.0012412890791893005,0.008225977420806885,0.01628875732421875,0.4583095908164978,-0.040626656264066696,0.049716364592313766
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745120,-0.006978824734687805,-0.02278691530227661,0.015058040618896484,0.2889048755168915,-0.006303076166659594,0.020632194355130196
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745139,0.011269070208072662,-0.05151563882827759,-0.000349581241607666,0.13966290652751923,-0.027344293892383575,0.010790909640491009
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745159,0.016761668026447296,0.02370595932006836,0.016826987266540527,0.2630420923233032,-0.07629886269569397,-0.00453579518944025
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745179,0.02417469024658203,0.05433398485183716,-0.00225222110748291,0.409801185131073,-0.12251699715852737,0.04129480943083763
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745199,0.006896764039993286,0.019691050052642822,0.022363662719726562,0.4866006374359131,-0.1287071704864502,0.04481241852045059
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745224,-0.00868716835975647,0.02888798713684082,0.013381361961364746,0.4695603847503662,-0.09955441951751709,0.03655097261071205
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745239,0.0010701268911361694,-0.02123349905014038,0.0064830780029296875,0.3643897771835327,-0.04907108470797539,0.028571132570505142
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745259,-0.0029008015990257263,-0.011092841625213623,0.00820767879486084,0.33559006452560425,-0.04429211467504501,0.006933960597962141
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745279,0.01116391271352768,0.02235233783721924,0.0002480149269104004,0.3325847089290619,-0.058388154953718185,0.03166988119482994
2026-04-30T14:52:25.316058+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,704,50,1777560745300,1777560745360,message,1777560745299,0.007445827126502991,-0.010538578033447266,0.020390450954437256,0.30869853496551514,-0.06905179470777512,0.0030242265202105045
2026-04-30T14:52:25.503159+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,705,50,1777560745501,1777560745537,message,1777560745321,0.013206876814365387,0.01657557487487793,0.0038013458251953125,0.24753130972385406,-0.07239360362291336,0.00676298514008522
2026-04-30T14:52:25.503159+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,705,50,1777560745501,1777560745537,message,1777560745339,0.0073259323835372925,-0.022307097911834717,0.017702043056488037,0.1294315755367279,-0.05409521237015724,-0.013352882117033005
2026-04-30T14:52:25.503159+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,705,50,1777560745501,1777560745537,message,1777560745360,0.0007889196276664734,-0.03052055835723877,0.006402373313903809,0.022313112393021584,-0.03262514993548393,-0.028051506727933884
2026-04-30T14:52:25.503159+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,705,50,1777560745501,1777560745537,message,1777560745380,0.004022829234600067,-0.006760954856872559,0.006343483924865723,0.04291132837533951,-0.018612662330269814,-0.019427606835961342
