local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T11:21:06.235000+00:00,1777634466235,1697914285785,39.25,70.36,441,PEN_MOVE,106,101,3,27,746,1
2026-05-01T11:21:06.264000+00:00,1777634466264,1697914285797,39.23,70.31,440,PEN_MOVE,106,100,3,27,746,1
2026-05-01T11:21:06.265000+00:00,1777634466265,1697914285808,39.21,70.25,439,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:06.294000+00:00,1777634466294,1697914285820,39.21,70.19,438,PEN_MOVE,106,100,3,27,746,1
2026-05-01T11:21:06.295000+00:00,1777634466295,1697914285831,39.2,70.13,437,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:06.295000+00:00,1777634466295,1697914285843,39.21,70.08,436,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:06.327000+00:00,1777634466327,1697914285854,39.21,70.02,434,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.328000+00:00,1777634466328,1697914285866,39.22,69.97,433,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.328000+00:00,1777634466328,1697914285877,39.25,69.92,432,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:06.354000+00:00,1777634466354,1697914285889,39.28,69.88,432,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:06.355000+00:00,1777634466355,1697914285900,39.33,69.82,434,PEN_MOVE,110,102,3,27,746,1
2026-05-01T11:21:06.385000+00:00,1777634466385,1697914285912,39.41,69.74,434,PEN_MOVE,110,100,3,27,746,1
2026-05-01T11:21:06.387000+00:00,1777634466387,1697914285923,39.53,69.63,432,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.387000+00:00,1777634466387,1697914285935,39.62,69.56,430,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:06.414000+00:00,1777634466414,1697914285946,39.67,69.52,432,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.415000+00:00,1777634466415,1697914285957,39.74,69.49,432,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:06.477000+00:00,1777634466477,1697914285970,39.83,69.48,434,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:06.478000+00:00,1777634466478,1697914285981,39.92,69.47,436,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:06.478000+00:00,1777634466478,1697914285993,40.0,69.47,440,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:06.478000+00:00,1777634466478,1697914286005,40.08,69.49,442,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:06.478000+00:00,1777634466478,1697914286016,40.17,69.53,446,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.506000+00:00,1777634466506,1697914286027,40.24,69.6,448,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.506000+00:00,1777634466506,1697914286039,40.32,69.69,452,PEN_MOVE,107,94,3,27,746,1
2026-05-01T11:21:06.506000+00:00,1777634466506,1697914286050,40.36,69.79,458,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.534000+00:00,1777634466534,1697914286062,40.42,69.93,460,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:06.535000+00:00,1777634466535,1697914286074,40.47,70.08,463,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:06.536000+00:00,1777634466536,1697914286085,40.51,70.24,463,PEN_MOVE,105,101,3,27,746,1
2026-05-01T11:21:06.564000+00:00,1777634466564,1697914286097,40.54,70.36,464,PEN_MOVE,105,101,3,27,746,1
2026-05-01T11:21:06.565000+00:00,1777634466565,1697914286108,40.56,70.49,466,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:06.595000+00:00,1777634466595,1697914286119,40.56,70.6,466,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:06.595000+00:00,1777634466595,1697914286131,40.56,70.67,466,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:06.595000+00:00,1777634466595,1697914286143,40.54,70.75,465,PEN_MOVE,108,99,3,27,746,1
2026-05-01T11:21:06.627000+00:00,1777634466627,1697914286155,40.5,70.83,458,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:06.627000+00:00,1777634466627,1697914286166,40.41,70.92,449,PEN_MOVE,108,94,3,27,746,1
2026-05-01T11:21:06.628000+00:00,1777634466628,1697914286178,40.27,71.02,438,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:06.655000+00:00,1777634466655,1697914286189,40.1,71.13,428,PEN_MOVE,108,111,3,27,746,1
2026-05-01T11:21:06.655000+00:00,1777634466655,1697914286200,39.92,71.21,417,PEN_MOVE,107,112,3,27,746,1
2026-05-01T11:21:06.685000+00:00,1777634466685,1697914286212,39.77,71.28,390,PEN_MOVE,106,112,3,27,746,1
2026-05-01T11:21:06.685000+00:00,1777634466685,1697914286224,39.62,71.33,387,PEN_MOVE,106,112,3,27,746,1
2026-05-01T11:21:06.686000+00:00,1777634466686,1697914286235,39.49,71.36,387,PEN_MOVE,106,103,3,27,746,1
2026-05-01T11:21:06.715000+00:00,1777634466715,1697914286247,39.37,71.37,386,PEN_MOVE,105,102,3,27,746,1
2026-05-01T11:21:06.717000+00:00,1777634466717,1697914286258,39.26,71.36,384,PEN_MOVE,106,103,3,27,746,1
2026-05-01T11:21:06.744000+00:00,1777634466744,1697914286270,39.17,71.34,383,PEN_MOVE,105,103,3,27,746,1
2026-05-01T11:21:06.745000+00:00,1777634466745,1697914286281,39.07,71.3,376,PEN_MOVE,106,111,3,27,746,1
2026-05-01T11:21:06.746000+00:00,1777634466746,1697914286293,39.0,71.23,335,PEN_MOVE,106,104,3,27,746,1
2026-05-01T11:21:06.775000+00:00,1777634466775,1697914286304,38.96,71.17,256,PEN_MOVE,107,111,3,27,746,1
2026-05-01T11:21:06.777000+00:00,1777634466777,1697914286316,38.94,71.11,160,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:06.778000+00:00,1777634466778,1697914286328,38.94,71.05,6,PEN_MOVE,106,104,3,27,746,1
2026-05-01T11:21:06.778000+00:00,1777634466778,1697914286343,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:07.044000+00:00,1777634467044,1697914286544,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:07.044000+00:00,1777634467044,1697914286567,41.06,70.64,164,PEN_MOVE,108,104,3,27,746,1
2026-05-01T11:21:07.046000+00:00,1777634467046,1697914286590,41.11,70.63,232,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:07.074000+00:00,1777634467074,1697914286601,41.14,70.63,248,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:07.076000+00:00,1777634467076,1697914286624,41.18,70.63,251,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:07.134000+00:00,1777634467134,1697914286671,41.21,70.58,323,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:07.135000+00:00,1777634467135,1697914286682,41.22,70.48,316,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:07.164000+00:00,1777634467164,1697914286694,41.22,70.37,313,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:07.166000+00:00,1777634467166,1697914286705,41.21,70.31,310,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:07.167000+00:00,1777634467167,1697914286716,41.19,70.27,309,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:07.194000+00:00,1777634467194,1697914286728,41.15,70.22,308,PEN_MOVE,109,111,3,27,746,1
2026-05-01T11:21:07.195000+00:00,1777634467195,1697914286739,41.04,70.17,305,PEN_MOVE,107,112,3,27,746,1
2026-05-01T11:21:07.226000+00:00,1777634467226,1697914286751,40.95,70.15,304,PEN_MOVE,110,111,3,27,746,1
2026-05-01T11:21:07.227000+00:00,1777634467227,1697914286763,40.85,70.14,302,PEN_MOVE,106,112,3,27,746,1
2026-05-01T11:21:07.227000+00:00,1777634467227,1697914286775,40.75,70.14,310,PEN_MOVE,111,111,3,27,746,1
2026-05-01T11:21:07.256000+00:00,1777634467256,1697914286786,40.64,70.17,307,PEN_MOVE,111,104,3,27,746,1
2026-05-01T11:21:07.256000+00:00,1777634467256,1697914286798,40.54,70.26,325,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:07.284000+00:00,1777634467284,1697914286809,40.48,70.4,329,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:07.285000+00:00,1777634467285,1697914286820,40.42,70.57,329,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:07.286000+00:00,1777634467286,1697914286832,40.38,70.73,329,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:07.314000+00:00,1777634467314,1697914286844,40.38,70.89,329,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:07.314000+00:00,1777634467314,1697914286855,40.39,71.0,331,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:07.316000+00:00,1777634467316,1697914286866,40.43,71.09,333,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:07.344000+00:00,1777634467344,1697914286879,40.52,71.16,334,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:07.345000+00:00,1777634467345,1697914286890,40.64,71.21,337,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:07.374000+00:00,1777634467374,1697914286902,40.75,71.24,336,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:07.375000+00:00,1777634467375,1697914286913,40.85,71.25,337,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:07.376000+00:00,1777634467376,1697914286925,40.96,71.24,336,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:07.403000+00:00,1777634467403,1697914286936,41.04,71.2,335,PEN_MOVE,107,104,3,27,746,1
2026-05-01T11:21:07.404000+00:00,1777634467404,1697914286948,41.14,71.07,331,PEN_MOVE,106,111,3,27,746,1
2026-05-01T11:21:07.433000+00:00,1777634467433,1697914286960,41.19,70.91,328,PEN_MOVE,108,104,3,27,746,1
2026-05-01T11:21:07.435000+00:00,1777634467435,1697914286971,41.23,70.73,323,PEN_MOVE,108,104,3,27,746,1
2026-05-01T11:21:07.435000+00:00,1777634467435,1697914286983,41.25,70.58,320,PEN_MOVE,110,111,3,27,746,1
2026-05-01T11:21:07.464000+00:00,1777634467464,1697914286994,41.25,70.47,316,PEN_MOVE,109,111,3,27,746,1
2026-05-01T11:21:07.465000+00:00,1777634467465,1697914287005,41.25,70.38,315,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:07.465000+00:00,1777634467465,1697914287017,41.25,70.34,316,PEN_MOVE,111,103,3,27,746,1
2026-05-01T11:21:07.524000+00:00,1777634467524,1697914287064,41.23,70.37,328,PEN_MOVE,111,101,3,27,746,1
2026-05-01T11:21:07.526000+00:00,1777634467526,1697914287075,41.23,70.47,333,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:07.554000+00:00,1777634467554,1697914287087,41.24,70.63,335,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:07.584000+00:00,1777634467584,1697914287098,41.25,70.76,337,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:07.585000+00:00,1777634467585,1697914287110,41.27,70.84,338,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:07.586000+00:00,1777634467586,1697914287121,41.29,70.92,338,PEN_MOVE,105,102,3,27,746,1
2026-05-01T11:21:07.586000+00:00,1777634467586,1697914287133,41.31,70.99,337,PEN_MOVE,106,101,3,27,746,1
2026-05-01T11:21:07.614000+00:00,1777634467614,1697914287144,41.34,71.05,333,PEN_MOVE,105,101,3,27,746,1
2026-05-01T11:21:07.615000+00:00,1777634467615,1697914287156,41.37,71.1,324,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:07.616000+00:00,1777634467616,1697914287167,41.38,71.13,223,PEN_MOVE,105,103,3,27,746,1
2026-05-01T11:21:07.645000+00:00,1777634467645,1697914287179,41.38,71.14,13,PEN_MOVE,107,104,3,27,746,1
2026-05-01T11:21:07.645000+00:00,1777634467645,1697914287195,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:07.884000+00:00,1777634467884,1697914287392,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:07.884000+00:00,1777634467884,1697914287415,42.91,70.09,166,PEN_MOVE,110,112,3,27,746,1
2026-05-01T11:21:07.885000+00:00,1777634467885,1697914287438,42.93,70.12,264,PEN_MOVE,110,103,3,27,746,1
2026-05-01T11:21:07.943000+00:00,1777634467943,1697914287484,42.96,70.13,370,PEN_MOVE,110,102,3,27,746,1
2026-05-01T11:21:07.973000+00:00,1777634467973,1697914287519,42.92,70.1,363,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:08.004000+00:00,1777634468004,1697914287530,42.85,70.06,357,PEN_MOVE,111,111,3,27,746,1
2026-05-01T11:21:08.005000+00:00,1777634468005,1697914287542,42.74,70.04,354,PEN_MOVE,111,103,3,27,746,1
2026-05-01T11:21:08.005000+00:00,1777634468005,1697914287554,42.63,70.02,349,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:08.037000+00:00,1777634468037,1697914287565,42.52,70.02,348,PEN_MOVE,110,103,3,27,746,1
2026-05-01T11:21:08.037000+00:00,1777634468037,1697914287576,42.4,70.03,340,PEN_MOVE,110,101,3,27,746,1
2026-05-01T11:21:08.037000+00:00,1777634468037,1697914287588,42.29,70.07,335,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:08.063000+00:00,1777634468063,1697914287599,42.22,70.15,330,PEN_MOVE,108,93,3,27,746,1
2026-05-01T11:21:08.064000+00:00,1777634468064,1697914287611,42.19,70.25,327,PEN_MOVE,109,94,3,27,746,1
2026-05-01T11:21:08.094000+00:00,1777634468094,1697914287623,42.19,70.36,327,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:08.095000+00:00,1777634468095,1697914287634,42.22,70.45,330,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:08.097000+00:00,1777634468097,1697914287645,42.33,70.53,334,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:08.127000+00:00,1777634468127,1697914287657,42.49,70.61,338,PEN_MOVE,106,101,3,27,746,1
2026-05-01T11:21:08.127000+00:00,1777634468127,1697914287669,42.65,70.7,342,PEN_MOVE,109,99,3,27,746,1
2026-05-01T11:21:08.154000+00:00,1777634468154,1697914287681,42.75,70.77,348,PEN_MOVE,106,100,3,27,746,1
2026-05-01T11:21:08.155000+00:00,1777634468155,1697914287692,42.86,70.86,351,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:08.155000+00:00,1777634468155,1697914287704,42.92,70.93,354,PEN_MOVE,105,100,3,27,746,1
2026-05-01T11:21:08.184000+00:00,1777634468184,1697914287715,42.94,70.97,359,PEN_MOVE,105,99,3,27,746,1
2026-05-01T11:21:08.186000+00:00,1777634468186,1697914287726,42.95,71.0,364,PEN_MOVE,106,100,3,27,746,1
2026-05-01T11:21:08.186000+00:00,1777634468186,1697914287738,42.95,71.03,414,PEN_MOVE,105,93,3,27,746,1
2026-05-01T11:21:08.214000+00:00,1777634468214,1697914287761,42.91,71.07,454,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:08.245000+00:00,1777634468245,1697914287773,42.81,71.09,443,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:08.245000+00:00,1777634468245,1697914287785,42.66,71.11,441,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:08.246000+00:00,1777634468246,1697914287796,42.55,71.12,431,PEN_MOVE,108,99,3,27,746,1
2026-05-01T11:21:08.276000+00:00,1777634468276,1697914287808,42.46,71.12,423,PEN_MOVE,105,102,3,27,746,1
2026-05-01T11:21:08.276000+00:00,1777634468276,1697914287819,42.37,71.1,415,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:08.304000+00:00,1777634468304,1697914287831,42.29,71.07,409,PEN_MOVE,106,112,3,27,746,1
2026-05-01T11:21:08.305000+00:00,1777634468305,1697914287842,42.24,71.04,402,PEN_MOVE,106,111,3,27,746,1
2026-05-01T11:21:08.305000+00:00,1777634468305,1697914287854,42.21,71.02,383,PEN_MOVE,106,111,3,27,746,1
2026-05-01T11:21:08.334000+00:00,1777634468334,1697914287865,42.15,70.99,313,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:08.335000+00:00,1777634468335,1697914287876,42.12,70.97,229,PEN_MOVE,106,103,3,27,746,1
2026-05-01T11:21:08.335000+00:00,1777634468335,1697914287889,42.08,70.95,130,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:08.365000+00:00,1777634468365,1697914287899,42.06,70.92,1,PEN_MOVE,106,103,3,27,746,1
2026-05-01T11:21:08.365000+00:00,1777634468365,1697914287924,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:11.186000+00:00,1777634471186,1697914290689,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:11.187000+00:00,1777634471187,1697914290712,46.06,69.22,170,PEN_MOVE,108,80,3,27,746,1
2026-05-01T11:21:11.244000+00:00,1777634471244,1697914290781,46.1,69.27,279,PEN_MOVE,108,77,3,27,746,1
2026-05-01T11:21:11.245000+00:00,1777634471245,1697914290792,46.12,69.44,287,PEN_MOVE,108,81,3,27,746,1
2026-05-01T11:21:11.278000+00:00,1777634471278,1697914290804,46.14,69.66,293,PEN_MOVE,107,81,3,27,746,1
2026-05-01T11:21:11.279000+00:00,1777634471279,1697914290816,46.16,69.84,307,PEN_MOVE,107,81,3,27,746,1
2026-05-01T11:21:11.279000+00:00,1777634471279,1697914290828,46.16,70.05,304,PEN_MOVE,106,81,3,27,746,1
2026-05-01T11:21:11.305000+00:00,1777634471305,1697914290839,46.16,70.21,322,PEN_MOVE,107,81,3,27,746,1
2026-05-01T11:21:11.306000+00:00,1777634471306,1697914290851,46.16,70.36,319,PEN_MOVE,106,79,3,27,746,1
2026-05-01T11:21:11.334000+00:00,1777634471334,1697914290862,46.15,70.52,318,PEN_MOVE,105,81,3,27,746,1
2026-05-01T11:21:11.336000+00:00,1777634471336,1697914290873,46.13,70.63,316,PEN_MOVE,105,81,3,27,746,1
2026-05-01T11:21:11.337000+00:00,1777634471337,1697914290885,46.12,70.7,315,PEN_MOVE,104,81,3,27,746,1
2026-05-01T11:21:11.364000+00:00,1777634471364,1697914290896,46.09,70.8,315,PEN_MOVE,104,82,3,27,746,1
2026-05-01T11:21:11.365000+00:00,1777634471365,1697914290908,46.06,70.91,314,PEN_MOVE,104,83,3,27,746,1
2026-05-01T11:21:11.395000+00:00,1777634471395,1697914290920,46.04,70.98,313,PEN_MOVE,104,81,3,27,746,1
2026-05-01T11:21:11.395000+00:00,1777634471395,1697914290931,46.03,71.03,313,PEN_MOVE,104,81,3,27,746,1
2026-05-01T11:21:11.396000+00:00,1777634471396,1697914290943,46.02,71.08,312,PEN_MOVE,105,83,3,27,746,1
2026-05-01T11:21:11.425000+00:00,1777634471425,1697914290955,46.02,71.11,312,PEN_MOVE,105,83,3,27,746,1
2026-05-01T11:21:11.426000+00:00,1777634471426,1697914290978,46.01,71.14,314,PEN_MOVE,105,84,3,27,746,1
2026-05-01T11:21:11.514000+00:00,1777634471514,1697914291047,46.09,71.14,309,PEN_MOVE,105,85,3,27,746,1
2026-05-01T11:21:11.515000+00:00,1777634471515,1697914291058,46.23,71.14,308,PEN_MOVE,104,83,3,27,746,1
2026-05-01T11:21:11.545000+00:00,1777634471545,1697914291070,46.37,71.13,308,PEN_MOVE,104,86,3,27,746,1
2026-05-01T11:21:11.545000+00:00,1777634471545,1697914291081,46.45,71.11,308,PEN_MOVE,104,87,3,27,746,1
2026-05-01T11:21:11.545000+00:00,1777634471545,1697914291093,46.53,71.1,309,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:11.575000+00:00,1777634471575,1697914291105,46.58,71.09,309,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:11.577000+00:00,1777634471577,1697914291116,46.62,71.08,308,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:11.577000+00:00,1777634471577,1697914291127,46.65,71.08,307,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:11.605000+00:00,1777634471605,1697914291139,46.68,71.08,307,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:11.635000+00:00,1777634471635,1697914291162,46.73,71.07,307,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:11.635000+00:00,1777634471635,1697914291174,46.76,71.07,307,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:21:11.636000+00:00,1777634471636,1697914291186,46.79,71.07,305,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:11.695000+00:00,1777634471695,1697914291243,46.79,71.04,90,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:11.695000+00:00,1777634471695,1697914291263,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:11.905000+00:00,1777634471905,1697914291422,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:11.905000+00:00,1777634471905,1697914291445,47.66,70.65,170,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:11.934000+00:00,1777634471934,1697914291479,47.69,70.65,251,PEN_MOVE,107,86,3,27,746,1
2026-05-01T11:21:11.995000+00:00,1777634471995,1697914291525,47.72,70.64,250,PEN_MOVE,107,86,3,27,746,1
2026-05-01T11:21:12.024000+00:00,1777634472024,1697914291549,47.76,70.57,267,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.027000+00:00,1777634472027,1697914291560,47.78,70.45,265,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.027000+00:00,1777634472027,1697914291571,47.79,70.35,272,PEN_MOVE,108,88,3,27,746,1
2026-05-01T11:21:12.056000+00:00,1777634472056,1697914291583,47.79,70.28,274,PEN_MOVE,108,86,3,27,746,1
2026-05-01T11:21:12.056000+00:00,1777634472056,1697914291594,47.77,70.2,286,PEN_MOVE,109,89,3,27,746,1
2026-05-01T11:21:12.056000+00:00,1777634472056,1697914291606,47.71,70.13,282,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:12.084000+00:00,1777634472084,1697914291618,47.61,70.08,280,PEN_MOVE,108,88,3,27,746,1
2026-05-01T11:21:12.085000+00:00,1777634472085,1697914291629,47.49,70.03,283,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:12.115000+00:00,1777634472115,1697914291641,47.37,70.0,279,PEN_MOVE,106,85,3,27,746,1
2026-05-01T11:21:12.116000+00:00,1777634472116,1697914291652,47.23,69.99,281,PEN_MOVE,105,83,3,27,746,1
2026-05-01T11:21:12.116000+00:00,1777634472116,1697914291664,47.07,70.01,284,PEN_MOVE,105,85,3,27,746,1
2026-05-01T11:21:12.144000+00:00,1777634472144,1697914291676,46.92,70.09,283,PEN_MOVE,107,81,3,27,746,1
2026-05-01T11:21:12.145000+00:00,1777634472145,1697914291687,46.83,70.29,284,PEN_MOVE,105,85,3,27,746,1
2026-05-01T11:21:12.145000+00:00,1777634472145,1697914291699,46.77,70.51,284,PEN_MOVE,105,83,3,27,746,1
2026-05-01T11:21:12.175000+00:00,1777634472175,1697914291710,46.77,70.67,287,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.176000+00:00,1777634472176,1697914291721,46.79,70.82,289,PEN_MOVE,108,86,3,27,746,1
2026-05-01T11:21:12.234000+00:00,1777634472234,1697914291734,46.83,70.92,293,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:12.235000+00:00,1777634472235,1697914291745,46.9,71.01,297,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.235000+00:00,1777634472235,1697914291757,46.99,71.07,299,PEN_MOVE,108,85,3,27,746,1
2026-05-01T11:21:12.236000+00:00,1777634472236,1697914291768,47.12,71.11,302,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:12.237000+00:00,1777634472237,1697914291780,47.24,71.12,300,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:12.266000+00:00,1777634472266,1697914291791,47.36,71.11,302,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:12.294000+00:00,1777634472294,1697914291803,47.48,71.08,300,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:12.295000+00:00,1777634472295,1697914291814,47.58,71.0,298,PEN_MOVE,108,88,3,27,746,1
2026-05-01T11:21:12.295000+00:00,1777634472295,1697914291826,47.65,70.87,297,PEN_MOVE,108,88,3,27,746,1
2026-05-01T11:21:12.297000+00:00,1777634472297,1697914291837,47.68,70.74,297,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:12.297000+00:00,1777634472297,1697914291849,47.69,70.62,296,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:12.327000+00:00,1777634472327,1697914291860,47.69,70.51,295,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:12.328000+00:00,1777634472328,1697914291871,47.68,70.38,290,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:12.355000+00:00,1777634472355,1697914291884,47.67,70.29,282,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:12.355000+00:00,1777634472355,1697914291895,47.66,70.25,270,PEN_MOVE,105,85,3,27,746,1
2026-05-01T11:21:12.384000+00:00,1777634472384,1697914291918,47.64,70.3,2,PEN_MOVE,108,85,3,27,746,1
2026-05-01T11:21:12.385000+00:00,1777634472385,1697914291933,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:12.565000+00:00,1777634472565,1697914292081,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:12.566000+00:00,1777634472566,1697914292104,48.64,70.84,169,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:12.594000+00:00,1777634472594,1697914292127,48.68,70.84,217,PEN_MOVE,105,86,3,27,746,1
2026-05-01T11:21:12.628000+00:00,1777634472628,1697914292150,48.72,70.84,232,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:12.628000+00:00,1777634472628,1697914292173,48.76,70.83,264,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:12.654000+00:00,1777634472654,1697914292196,48.8,70.76,293,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:12.655000+00:00,1777634472655,1697914292208,48.8,70.68,290,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:12.684000+00:00,1777634472684,1697914292219,48.81,70.59,287,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:12.685000+00:00,1777634472685,1697914292230,48.8,70.49,284,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:12.714000+00:00,1777634472714,1697914292243,48.78,70.42,281,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:12.715000+00:00,1777634472715,1697914292254,48.72,70.35,276,PEN_MOVE,109,89,3,27,746,1
2026-05-01T11:21:12.716000+00:00,1777634472716,1697914292265,48.64,70.3,274,PEN_MOVE,107,89,3,27,746,1
2026-05-01T11:21:12.745000+00:00,1777634472745,1697914292277,48.55,70.27,271,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.745000+00:00,1777634472745,1697914292288,48.43,70.27,269,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:12.777000+00:00,1777634472777,1697914292300,48.3,70.28,267,PEN_MOVE,107,85,3,27,746,1
2026-05-01T11:21:12.778000+00:00,1777634472778,1697914292312,48.18,70.32,266,PEN_MOVE,107,85,3,27,746,1
