local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-04-30T16:26:22.190000+00:00,1777566382190,1697846200825,38.52,53.13,319,PEN_MOVE,106,127,3,27,746,1
2026-04-30T16:26:22.190000+00:00,1777566382190,1697846200837,38.57,52.87,315,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:22.219000+00:00,1777566382219,1697846200848,38.6,52.58,310,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:22.221000+00:00,1777566382221,1697846200860,38.61,52.28,306,PEN_MOVE,105,124,3,27,746,1
2026-04-30T16:26:22.249000+00:00,1777566382249,1697846200871,38.62,52.0,302,PEN_MOVE,109,125,3,27,746,1
2026-04-30T16:26:22.251000+00:00,1777566382251,1697846200883,38.62,51.76,300,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:22.251000+00:00,1777566382251,1697846200894,38.62,51.57,298,PEN_MOVE,108,127,3,27,746,1
2026-04-30T16:26:22.279000+00:00,1777566382279,1697846200906,38.62,51.43,302,PEN_MOVE,105,126,3,27,746,1
2026-04-30T16:26:22.280000+00:00,1777566382280,1697846200917,38.62,51.37,312,PEN_MOVE,106,126,3,27,746,1
2026-04-30T16:26:22.309000+00:00,1777566382309,1697846200952,38.62,51.4,362,PEN_MOVE,107,124,3,27,746,1
2026-04-30T16:26:22.340000+00:00,1777566382340,1697846200964,38.62,51.69,369,PEN_MOVE,105,124,3,27,746,1
2026-04-30T16:26:22.340000+00:00,1777566382340,1697846200975,38.63,52.08,392,PEN_MOVE,106,115,3,27,746,1
2026-04-30T16:26:22.340000+00:00,1777566382340,1697846200987,38.64,52.4,407,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:22.369000+00:00,1777566382369,1697846200998,38.64,52.75,404,PEN_MOVE,105,124,3,27,746,1
2026-04-30T16:26:22.371000+00:00,1777566382371,1697846201010,38.65,53.05,402,PEN_MOVE,107,124,3,27,746,1
2026-04-30T16:26:22.399000+00:00,1777566382399,1697846201022,38.65,53.25,399,PEN_MOVE,108,115,3,27,746,1
2026-04-30T16:26:22.400000+00:00,1777566382400,1697846201033,38.65,53.41,397,PEN_MOVE,107,114,3,27,746,1
2026-04-30T16:26:22.400000+00:00,1777566382400,1697846201044,38.65,53.5,384,PEN_MOVE,106,124,3,27,746,1
2026-04-30T16:26:22.429000+00:00,1777566382429,1697846201056,38.65,53.55,288,PEN_MOVE,106,124,3,27,746,1
2026-04-30T16:26:22.430000+00:00,1777566382430,1697846201068,38.63,53.58,151,PEN_MOVE,105,116,3,27,746,1
2026-04-30T16:26:22.460000+00:00,1777566382460,1697846201104,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:22.639000+00:00,1777566382639,1697846201238,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:22.640000+00:00,1777566382640,1697846201262,39.01,51.68,173,PEN_MOVE,105,127,3,27,746,1
2026-04-30T16:26:22.640000+00:00,1777566382640,1697846201273,39.02,51.78,230,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:22.640000+00:00,1777566382640,1697846201284,39.03,52.06,289,PEN_MOVE,106,125,3,27,746,1
2026-04-30T16:26:22.669000+00:00,1777566382669,1697846201296,39.03,52.48,360,PEN_MOVE,105,124,3,27,746,1
2026-04-30T16:26:22.671000+00:00,1777566382671,1697846201307,39.03,52.84,374,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:22.699000+00:00,1777566382699,1697846201319,39.02,53.12,379,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:22.700000+00:00,1777566382700,1697846201331,39.01,53.37,375,PEN_MOVE,108,127,3,27,746,1
2026-04-30T16:26:22.700000+00:00,1777566382700,1697846201342,38.99,53.53,370,PEN_MOVE,108,127,3,27,746,1
2026-04-30T16:26:22.729000+00:00,1777566382729,1697846201354,38.97,53.6,359,PEN_MOVE,105,129,3,27,746,1
2026-04-30T16:26:22.730000+00:00,1777566382730,1697846201377,38.94,53.6,84,PEN_MOVE,108,129,3,27,746,1
2026-04-30T16:26:22.760000+00:00,1777566382760,1697846201395,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:22.939000+00:00,1777566382939,1697846201537,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:22.940000+00:00,1777566382940,1697846201560,39.92,52.83,186,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:22.940000+00:00,1777566382940,1697846201571,39.95,52.83,242,PEN_MOVE,106,125,3,27,746,1
2026-04-30T16:26:22.969000+00:00,1777566382969,1697846201594,39.98,52.82,325,PEN_MOVE,107,123,3,27,746,1
2026-04-30T16:26:22.970000+00:00,1777566382970,1697846201606,40.0,52.81,357,PEN_MOVE,107,123,3,27,746,1
2026-04-30T16:26:22.999000+00:00,1777566382999,1697846201629,40.02,52.74,367,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:23+00:00,1777566383000,1697846201640,40.01,52.65,363,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:23.029000+00:00,1777566383029,1697846201652,39.98,52.54,361,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:23.030000+00:00,1777566383030,1697846201664,39.88,52.46,360,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:23.031000+00:00,1777566383031,1697846201676,39.72,52.41,359,PEN_MOVE,108,125,3,27,746,1
2026-04-30T16:26:23.059000+00:00,1777566383059,1697846201687,39.55,52.42,355,PEN_MOVE,105,125,3,27,746,1
2026-04-30T16:26:23.060000+00:00,1777566383060,1697846201698,39.39,52.52,349,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:23.090000+00:00,1777566383090,1697846201710,39.31,52.81,352,PEN_MOVE,107,115,3,27,746,1
2026-04-30T16:26:23.091000+00:00,1777566383091,1697846201721,39.27,53.12,351,PEN_MOVE,108,115,3,27,746,1
2026-04-30T16:26:23.091000+00:00,1777566383091,1697846201732,39.3,53.37,350,PEN_MOVE,106,115,3,27,746,1
2026-04-30T16:26:23.119000+00:00,1777566383119,1697846201745,39.37,53.52,350,PEN_MOVE,107,124,3,27,746,1
2026-04-30T16:26:23.120000+00:00,1777566383120,1697846201756,39.51,53.6,355,PEN_MOVE,109,124,3,27,746,1
2026-04-30T16:26:23.149000+00:00,1777566383149,1697846201768,39.65,53.6,358,PEN_MOVE,105,115,3,27,746,1
2026-04-30T16:26:23.150000+00:00,1777566383150,1697846201779,39.73,53.57,379,PEN_MOVE,105,124,3,27,746,1
2026-04-30T16:26:23.151000+00:00,1777566383151,1697846201790,39.8,53.49,437,PEN_MOVE,107,113,3,27,746,1
2026-04-30T16:26:23.181000+00:00,1777566383181,1697846201802,39.85,53.35,435,PEN_MOVE,107,115,3,27,746,1
2026-04-30T16:26:23.181000+00:00,1777566383181,1697846201814,39.89,53.09,421,PEN_MOVE,107,115,3,27,746,1
2026-04-30T16:26:23.181000+00:00,1777566383181,1697846201825,39.91,52.8,350,PEN_MOVE,107,124,3,27,746,1
2026-04-30T16:26:23.209000+00:00,1777566383209,1697846201837,39.9,52.63,164,PEN_MOVE,106,124,3,27,746,1
2026-04-30T16:26:23.209000+00:00,1777566383209,1697846201848,39.85,52.51,1,PEN_MOVE,105,126,3,27,746,1
2026-04-30T16:26:23.211000+00:00,1777566383211,1697846201872,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:23.990000+00:00,1777566383990,1697846202577,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:23.991000+00:00,1777566383991,1697846202600,43.44,52.93,208,PEN_MOVE,113,113,3,27,746,1
2026-04-30T16:26:23.991000+00:00,1777566383991,1697846202634,43.46,52.96,293,PEN_MOVE,108,112,3,27,746,1
2026-04-30T16:26:24.049000+00:00,1777566384049,1697846202691,43.5,52.97,337,PEN_MOVE,109,115,3,27,746,1
2026-04-30T16:26:24.079000+00:00,1777566384079,1697846202703,43.55,52.95,344,PEN_MOVE,110,115,3,27,746,1
2026-04-30T16:26:24.080000+00:00,1777566384080,1697846202715,43.66,52.9,348,PEN_MOVE,108,126,3,27,746,1
2026-04-30T16:26:24.082000+00:00,1777566384082,1697846202727,43.8,52.77,352,PEN_MOVE,108,125,3,27,746,1
2026-04-30T16:26:24.111000+00:00,1777566384111,1697846202738,43.92,52.58,349,PEN_MOVE,111,126,3,27,746,1
2026-04-30T16:26:24.111000+00:00,1777566384111,1697846202749,44.05,52.4,343,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:24.139000+00:00,1777566384139,1697846202761,44.16,52.18,321,PEN_MOVE,108,127,3,27,746,1
2026-04-30T16:26:24.140000+00:00,1777566384140,1697846202772,44.23,51.99,282,PEN_MOVE,109,125,3,27,746,1
2026-04-30T16:26:24.140000+00:00,1777566384140,1697846202783,44.29,51.8,241,PEN_MOVE,109,127,3,27,746,1
2026-04-30T16:26:24.172000+00:00,1777566384172,1697846202796,44.34,51.65,233,PEN_MOVE,112,137,3,27,746,1
2026-04-30T16:26:24.172000+00:00,1777566384172,1697846202807,44.36,51.54,234,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.199000+00:00,1777566384199,1697846202831,44.4,51.55,246,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.200000+00:00,1777566384200,1697846202842,44.41,51.69,254,PEN_MOVE,110,116,3,27,746,1
2026-04-30T16:26:24.229000+00:00,1777566384229,1697846202853,44.41,51.99,265,PEN_MOVE,109,115,3,27,746,1
2026-04-30T16:26:24.230000+00:00,1777566384230,1697846202864,44.41,52.3,273,PEN_MOVE,110,125,3,27,746,1
2026-04-30T16:26:24.231000+00:00,1777566384231,1697846202876,44.4,52.6,289,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:24.261000+00:00,1777566384261,1697846202888,44.37,52.84,315,PEN_MOVE,108,125,3,27,746,1
2026-04-30T16:26:24.262000+00:00,1777566384262,1697846202900,44.35,53.06,323,PEN_MOVE,113,116,3,27,746,1
2026-04-30T16:26:24.289000+00:00,1777566384289,1697846202912,44.32,53.19,325,PEN_MOVE,112,123,3,27,746,1
2026-04-30T16:26:24.290000+00:00,1777566384290,1697846202923,44.29,53.3,325,PEN_MOVE,113,115,3,27,746,1
2026-04-30T16:26:24.290000+00:00,1777566384290,1697846202934,44.28,53.39,324,PEN_MOVE,112,115,3,27,746,1
2026-04-30T16:26:24.319000+00:00,1777566384319,1697846202946,44.27,53.42,321,PEN_MOVE,111,124,3,27,746,1
2026-04-30T16:26:24.349000+00:00,1777566384349,1697846202992,44.26,53.3,64,PEN_MOVE,110,126,3,27,746,1
2026-04-30T16:26:24.350000+00:00,1777566384350,1697846203010,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:24.769000+00:00,1777566384769,1697846203365,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:24.769000+00:00,1777566384769,1697846203388,45.22,51.95,192,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.798000+00:00,1777566384798,1697846203435,45.25,51.96,267,PEN_MOVE,112,128,3,27,746,1
2026-04-30T16:26:24.800000+00:00,1777566384800,1697846203446,45.29,51.96,266,PEN_MOVE,111,127,3,27,746,1
2026-04-30T16:26:24.829000+00:00,1777566384829,1697846203457,45.38,51.95,265,PEN_MOVE,111,128,3,27,746,1
2026-04-30T16:26:24.829000+00:00,1777566384829,1697846203469,45.53,51.94,263,PEN_MOVE,111,129,3,27,746,1
2026-04-30T16:26:24.859000+00:00,1777566384859,1697846203480,45.74,51.91,261,PEN_MOVE,109,129,3,27,746,1
2026-04-30T16:26:24.860000+00:00,1777566384860,1697846203492,45.95,51.88,261,PEN_MOVE,113,127,3,27,746,1
2026-04-30T16:26:24.860000+00:00,1777566384860,1697846203504,46.12,51.84,260,PEN_MOVE,111,128,3,27,746,1
2026-04-30T16:26:24.889000+00:00,1777566384889,1697846203515,46.27,51.82,259,PEN_MOVE,112,126,3,27,746,1
2026-04-30T16:26:24.890000+00:00,1777566384890,1697846203526,46.36,51.82,258,PEN_MOVE,112,127,3,27,746,1
2026-04-30T16:26:24.923000+00:00,1777566384923,1697846203539,46.41,51.84,258,PEN_MOVE,112,125,3,27,746,1
2026-04-30T16:26:24.923000+00:00,1777566384923,1697846203549,46.44,51.92,262,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.924000+00:00,1777566384924,1697846203560,46.44,52.16,264,PEN_MOVE,110,126,3,27,746,1
2026-04-30T16:26:24.949000+00:00,1777566384949,1697846203573,46.4,52.44,269,PEN_MOVE,110,124,3,27,746,1
2026-04-30T16:26:24.950000+00:00,1777566384950,1697846203584,46.3,52.69,269,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:24.951000+00:00,1777566384951,1697846203596,46.14,52.9,271,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.980000+00:00,1777566384980,1697846203608,45.98,53.11,273,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:24.981000+00:00,1777566384981,1697846203619,45.81,53.31,280,PEN_MOVE,111,123,3,27,746,1
2026-04-30T16:26:25.009000+00:00,1777566385009,1697846203631,45.69,53.44,290,PEN_MOVE,111,115,3,27,746,1
2026-04-30T16:26:25.010000+00:00,1777566385010,1697846203642,45.61,53.53,299,PEN_MOVE,110,124,3,27,746,1
2026-04-30T16:26:25.010000+00:00,1777566385010,1697846203654,45.57,53.57,335,PEN_MOVE,111,126,3,27,746,1
2026-04-30T16:26:25.039000+00:00,1777566385039,1697846203677,45.56,53.6,360,PEN_MOVE,111,126,3,27,746,1
2026-04-30T16:26:25.069000+00:00,1777566385069,1697846203700,45.59,53.6,366,PEN_MOVE,111,126,3,27,746,1
2026-04-30T16:26:25.069000+00:00,1777566385069,1697846203712,45.64,53.61,368,PEN_MOVE,111,125,3,27,746,1
2026-04-30T16:26:25.099000+00:00,1777566385099,1697846203723,45.73,53.61,376,PEN_MOVE,110,125,3,27,746,1
2026-04-30T16:26:25.100000+00:00,1777566385100,1697846203734,45.86,53.61,379,PEN_MOVE,109,124,3,27,746,1
2026-04-30T16:26:25.100000+00:00,1777566385100,1697846203746,45.98,53.6,378,PEN_MOVE,110,124,3,27,746,1
2026-04-30T16:26:25.129000+00:00,1777566385129,1697846203758,46.1,53.6,375,PEN_MOVE,109,115,3,27,746,1
2026-04-30T16:26:25.130000+00:00,1777566385130,1697846203769,46.18,53.6,371,PEN_MOVE,108,115,3,27,746,1
2026-04-30T16:26:25.159000+00:00,1777566385159,1697846203781,46.24,53.6,363,PEN_MOVE,109,123,3,27,746,1
2026-04-30T16:26:25.160000+00:00,1777566385160,1697846203792,46.3,53.6,298,PEN_MOVE,109,125,3,27,746,1
2026-04-30T16:26:25.161000+00:00,1777566385161,1697846203804,46.38,53.59,116,PEN_MOVE,107,115,3,27,746,1
2026-04-30T16:26:25.190000+00:00,1777566385190,1697846203824,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:25.430000+00:00,1777566385430,1697846204028,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:25.430000+00:00,1777566385430,1697846204051,46.9,51.84,202,PEN_MOVE,107,128,3,27,746,1
2026-04-30T16:26:25.489000+00:00,1777566385489,1697846204108,47.01,51.84,258,PEN_MOVE,110,128,3,27,746,1
2026-04-30T16:26:25.490000+00:00,1777566385490,1697846204119,47.22,51.85,258,PEN_MOVE,108,128,3,27,746,1
2026-04-30T16:26:25.490000+00:00,1777566385490,1697846204131,47.43,51.86,259,PEN_MOVE,107,127,3,27,746,1
2026-04-30T16:26:25.519000+00:00,1777566385519,1697846204142,47.61,51.94,261,PEN_MOVE,109,127,3,27,746,1
2026-04-30T16:26:25.522000+00:00,1777566385522,1697846204154,47.73,52.1,263,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:25.523000+00:00,1777566385523,1697846204166,47.8,52.22,264,PEN_MOVE,108,126,3,27,746,1
2026-04-30T16:26:25.551000+00:00,1777566385551,1697846204177,47.85,52.37,266,PEN_MOVE,107,123,3,27,746,1
2026-04-30T16:26:25.551000+00:00,1777566385551,1697846204188,47.86,52.47,272,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:25.579000+00:00,1777566385579,1697846204200,47.81,52.56,276,PEN_MOVE,107,124,3,27,746,1
2026-04-30T16:26:25.580000+00:00,1777566385580,1697846204212,47.68,52.65,329,PEN_MOVE,109,125,3,27,746,1
2026-04-30T16:26:25.580000+00:00,1777566385580,1697846204223,47.5,52.72,329,PEN_MOVE,109,125,3,27,746,1
2026-04-30T16:26:25.609000+00:00,1777566385609,1697846204235,47.33,52.78,345,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:25.610000+00:00,1777566385610,1697846204246,47.23,52.79,354,PEN_MOVE,106,127,3,27,746,1
2026-04-30T16:26:25.640000+00:00,1777566385640,1697846204258,47.2,52.79,340,PEN_MOVE,107,127,3,27,746,1
2026-04-30T16:26:25.640000+00:00,1777566385640,1697846204282,47.25,52.79,336,PEN_MOVE,107,126,3,27,746,1
2026-04-30T16:26:25.672000+00:00,1777566385672,1697846204292,47.37,52.82,339,PEN_MOVE,109,126,3,27,746,1
2026-04-30T16:26:25.672000+00:00,1777566385672,1697846204304,47.48,52.9,345,PEN_MOVE,110,124,3,27,746,1
2026-04-30T16:26:25.673000+00:00,1777566385673,1697846204316,47.55,53.03,348,PEN_MOVE,111,124,3,27,746,1
2026-04-30T16:26:25.701000+00:00,1777566385701,1697846204327,47.59,53.17,353,PEN_MOVE,108,115,3,27,746,1
2026-04-30T16:26:25.701000+00:00,1777566385701,1697846204339,47.6,53.28,356,PEN_MOVE,110,115,3,27,746,1
2026-04-30T16:26:25.759000+00:00,1777566385759,1697846204351,47.58,53.34,357,PEN_MOVE,111,115,3,27,746,1
2026-04-30T16:26:25.760000+00:00,1777566385760,1697846204362,47.56,53.37,367,PEN_MOVE,110,115,3,27,746,1
2026-04-30T16:26:25.760000+00:00,1777566385760,1697846204374,47.5,53.4,385,PEN_MOVE,110,124,3,27,746,1
2026-04-30T16:26:25.819000+00:00,1777566385819,1697846204385,47.38,53.43,400,PEN_MOVE,107,125,3,27,746,1
2026-04-30T16:26:25.822000+00:00,1777566385822,1697846204396,47.24,53.44,398,PEN_MOVE,108,128,3,27,746,1
2026-04-30T16:26:25.822000+00:00,1777566385822,1697846204408,47.1,53.45,381,PEN_MOVE,110,127,3,27,746,1
2026-04-30T16:26:25.822000+00:00,1777566385822,1697846204419,46.92,53.44,270,PEN_MOVE,108,129,3,27,746,1
2026-04-30T16:26:25.822000+00:00,1777566385822,1697846204431,46.71,53.43,9,PEN_MOVE,108,126,3,27,746,1
2026-04-30T16:26:25.848000+00:00,1777566385848,1697846204447,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:31.760000+00:00,1777566391760,1697846210368,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:31.760000+00:00,1777566391760,1697846210423,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-04-30T16:26:32.360000+00:00,1777566392360,1697846210877,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-04-30T16:26:32.360000+00:00,1777566392360,1697846211023,-1,-1,0,PEN_UP,0,0,3,27,746,1
