local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T13:22:46.225425+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,10,50,1777555363840,1777555363893,message,1777555363803,-0.02369481325149536,0.19209539890289307,0.08506813645362854,4.300829887390137,-0.37435898184776306,0.6743335723876953
2026-04-30T13:22:46.225425+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,10,50,1777555363840,1777555363893,message,1777555363820,-0.024343371391296387,0.23573929071426392,0.10030704736709595,4.774997711181641,-0.34178122878074646,0.7476125359535217
2026-04-30T13:22:46.225425+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,10,50,1777555363840,1777555363893,message,1777555363840,-0.021756142377853394,0.22765374183654785,0.11926370859146118,5.052806377410889,-0.2820461392402649,0.8849880695343018
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363860,-0.022342205047607422,0.17527616024017334,0.15350884199142456,4.871800899505615,-0.21566930413246155,1.0497090816497803
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363880,-0.020363688468933105,0.2529878616333008,0.16653233766555786,4.593430519104004,-0.13358014822006226,1.2395511865615845
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363901,-0.03619670867919922,0.27220380306243896,0.11881500482559204,4.590524673461914,-0.05635342374444008,1.3414305448532104
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363920,-0.026448607444763184,0.2690516412258148,0.12358236312866211,4.543785572052002,-0.024795953184366226,1.4108778238296509
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363940,-0.0114668607711792,0.22656449675559998,0.1494564414024353,4.2220659255981445,-0.04851573705673218,1.5067455768585205
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363960,-0.03214964270591736,0.15797191858291626,0.12980085611343384,3.666043281555176,-0.008525712415575981,1.6395851373672485
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555363980,-0.03027859330177307,0.12373624742031097,0.14724892377853394,2.9951255321502686,-0.050179414451122284,1.7251440286636353
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555364001,-0.028446495532989502,0.05664245784282684,0.18124175071716309,2.228910207748413,-0.09411628544330597,1.7891709804534912
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555364021,-0.026147514581680298,0.008803337812423706,0.18206697702407837,1.4732365608215332,-0.14169465005397797,1.8914692401885986
2026-04-30T13:22:46.249218+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,11,50,1777555364041,1777555364091,message,1777555364041,-0.054062485694885254,-0.05370163917541504,0.14088332653045654,0.9169538617134094,-0.16248689591884613,1.893113374710083
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364061,-0.04868242144584656,-0.09719830751419067,0.09882098436355591,0.6041187644004822,-0.21273720264434814,1.8556197881698608
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364081,-0.04101821780204773,-0.06179659813642502,0.07742834091186523,0.3259779214859009,-0.2828439772129059,1.8503309488296509
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364101,-0.03225395083427429,-0.07576502859592438,0.08679276704788208,0.07143325358629227,-0.38538286089897156,1.7961138486862183
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364121,-0.01174435019493103,-0.08155687153339386,0.08172363042831421,-0.1365164816379547,-0.5076390504837036,1.7813005447387695
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364145,-0.044034600257873535,-0.02734791859984398,0.01823878288269043,-0.043688543140888214,-0.5638206601142883,1.7840101718902588
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364168,-0.030590981245040894,-0.021593548357486725,0.006102800369262695,0.066603884100914,-0.6465648412704468,1.7301428318023682
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364181,-0.03912073373794556,-0.05173392593860626,0.002508997917175293,0.06925292313098907,-0.667536735534668,1.6806257963180542
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364201,-0.04387122392654419,-0.07111778110265732,0.013191521167755127,-0.030443310737609863,-0.6572463512420654,1.566520094871521
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364221,-0.033646583557128906,-0.07319043576717377,0.03371024131774902,-0.17323161661624908,-0.6484442949295044,1.4466907978057861
2026-04-30T13:22:46.276677+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,12,50,1777555364242,1777555364317,message,1777555364242,-0.025808721780776978,-0.0608929842710495,0.036016643047332764,-0.3266954720020294,-0.638684093952179,1.3363704681396484
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364262,-0.009490817785263062,-0.04702237993478775,0.05472809076309204,-0.4809681177139282,-0.6392099857330322,1.225067377090454
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364282,-0.00696408748626709,-0.04548092186450958,0.03894537687301636,-0.652246356010437,-0.6121833920478821,1.118528127670288
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364302,-0.0014590919017791748,-0.03265745937824249,0.08099114894866943,-0.9169595241546631,-0.608458399772644,1.013641119003296
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364322,-0.00500062108039856,-0.057380057871341705,0.09531611204147339,-1.4206091165542603,-0.5901514291763306,0.9036620259284973
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364342,-0.0008301436901092529,-0.08697474002838135,0.10360705852508545,-1.802207589149475,-0.5609217882156372,0.7673514485359192
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364363,-0.00020965933799743652,-0.0834750086069107,0.09876197576522827,-2.244542121887207,-0.5209372639656067,0.7025573253631592
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364383,0.0069004446268081665,-0.06121275573968887,0.09891742467880249,-2.5225932598114014,-0.5141021609306335,0.6121052503585815
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364403,0.01641659438610077,-0.031878575682640076,0.0537334680557251,-2.5237529277801514,-0.4816433787345886,0.5415484309196472
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364422,0.011430054903030396,-0.011484801769256592,-0.027459263801574707,-2.3955397605895996,-0.40018442273139954,0.5131279230117798
2026-04-30T13:22:46.303476+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,13,50,1777555364443,1777555364550,message,1777555364443,-0.006594851613044739,0.017899736762046814,-0.06049084663391113,-1.9388065338134766,-0.29984956979751587,0.451948881149292
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364463,0.015425190329551697,0.04790809750556946,-0.06838250160217285,-1.6931689977645874,-0.2859216034412384,0.47741007804870605
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364483,0.010586366057395935,0.03984571993350983,-0.02452141046524048,-1.7602466344833374,-0.2905429005622864,0.4948011040687561
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364503,0.016477912664413452,0.0058460235595703125,0.03761625289916992,-2.182154655456543,-0.3084912598133087,0.5149234533309937
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364523,0.029874414205551147,-0.05438065528869629,0.0672340989112854,-2.81215763092041,-0.3462105989456177,0.5759733319282532
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364543,0.005072787404060364,-0.023752719163894653,0.022729218006134033,-3.0316572189331055,-0.32205501198768616,0.5337572693824768
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364563,-0.006190702319145203,-0.00852695107460022,-0.05009114742279053,-2.8433620929718018,-0.28351786732673645,0.4957936704158783
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364584,0.0006230771541595459,0.0011575520038604736,-0.07818913459777832,-2.3397231101989746,-0.2784377932548523,0.45402756333351135
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364604,0.0030919015407562256,0.04242908954620361,-0.0700499415397644,-2.2955429553985596,-0.2974606156349182,0.49800819158554077
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364623,-0.006386309862136841,-0.04768729209899902,-0.0069307684898376465,-3.0315134525299072,-0.2156316041946411,0.49928635358810425
2026-04-30T13:22:46.338979+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,14,50,1777555364644,1777555364666,message,1777555364644,-0.013140544295310974,-0.1177905797958374,-0.01798689365386963,-3.839252233505249,-0.10279042273759842,0.5285574793815613
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364664,-0.012403354048728943,-0.07586413621902466,0.029139578342437744,-4.272296905517578,0.01623613014817238,0.46158039569854736
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364684,-0.006431117653846741,-0.01202327013015747,-0.005525171756744385,-4.363460540771484,0.0888211578130722,0.4414237439632416
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364704,-0.013656869530677795,0.011216402053833008,-0.019034504890441895,-4.393220901489258,0.10976596921682358,0.4167788028717041
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364724,-0.030760273337364197,0.015935897827148438,-0.037696778774261475,-4.477360248565674,0.1815381646156311,0.40919068455696106
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364744,-0.03733605146408081,-0.01834702491760254,-0.054852187633514404,-4.45046854019165,0.23493334650993347,0.32497936487197876
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364764,-0.03275066614151001,-0.012009084224700928,-0.14206498861312866,-3.9393844604492188,0.2538585662841797,0.3214983344078064
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364785,-0.048142656683921814,0.04862946271896362,-0.1455686390399933,-3.521813154220581,0.3724348545074463,0.3420242369174957
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364805,-0.05462661385536194,0.041953861713409424,-0.1312633603811264,-3.238166093826294,0.480591744184494,0.3536373972892761
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364825,-0.038349613547325134,0.058634400367736816,-0.08927272260189056,-3.075679302215576,0.6145565509796143,0.42236295342445374
2026-04-30T13:22:46.427257+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,15,50,1777555364845,1777555364928,message,1777555364845,-0.03227609395980835,0.05097615718841553,-0.05406557768583298,-3.0722153186798096,0.6346933245658875,0.4426427185535431
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364865,-0.019250929355621338,0.04106968641281128,0.022015206515789032,-3.2675445079803467,0.5563111901283264,0.452309787273407
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364885,-0.03185579180717468,0.030969679355621338,0.012427568435668945,-3.376100540161133,0.5307794213294983,0.46530285477638245
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364905,-0.03219011425971985,0.025397002696990967,-0.008180029690265656,-3.3510329723358154,0.49474167823791504,0.46946144104003906
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364925,-0.03416016697883606,0.0013514161109924316,-0.01432250440120697,-3.363295078277588,0.5167060494422913,0.4932253658771515
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364945,-0.02819719910621643,0.02840423583984375,0.014269739389419556,-3.4936115741729736,0.49765363335609436,0.5284093022346497
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364965,-0.029482156038284302,0.010387599468231201,0.0007767975330352783,-3.8017303943634033,0.45089539885520935,0.4982146620750427
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555364985,-0.02864941954612732,0.0030512213706970215,-0.06615597009658813,-3.48325252532959,0.4540570378303528,0.5632932186126709
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555365006,-0.04912403225898743,0.022403359413146973,-0.06125766038894653,-3.206923484802246,0.44681626558303833,0.5659540891647339
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555365025,-0.06053018569946289,0.037371039390563965,-0.07720667123794556,-2.721461534500122,0.4684090316295624,0.5613003373146057
2026-04-30T13:22:46.450155+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,16,50,1777555365046,1777555365163,message,1777555365046,-0.06815263628959656,0.062252163887023926,-0.06947654485702515,-2.1969377994537354,0.5092728734016418,0.5915665626525879
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365066,-0.07778778672218323,0.019994139671325684,-0.043137967586517334,-1.781504511833191,0.5352994203567505,0.5874097347259521
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365093,-0.08310601115226746,0.0013470053672790527,-0.01330488920211792,-1.4038866758346558,0.5374289155006409,0.589613676071167
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365106,-0.08357691764831543,0.001772463321685791,-0.004610836505889893,-1.1081271171569824,0.5266296863555908,0.5847150087356567
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365126,-0.07127571105957031,-0.014869153499603271,0.008542060852050781,-0.9614503383636475,0.5243870615959167,0.5705195665359497
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365146,-0.0373748242855072,0.01006859540939331,0.020454704761505127,-0.8925577998161316,0.5294646620750427,0.6009604334831238
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365166,-0.016557663679122925,0.026899874210357666,0.029141902923583984,-0.8528223633766174,0.5247495174407959,0.6379856467247009
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365186,-0.014462769031524658,0.005592703819274902,0.010005474090576172,-0.87024986743927,0.5320931077003479,0.6564112305641174
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365206,-0.003055363893508911,0.04480355978012085,-0.0027791261672973633,-0.776789128780365,0.5061274170875549,0.6651444435119629
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365227,-0.005416393280029297,0.07555419206619263,-0.0425335168838501,-0.6195156574249268,0.5041326880455017,0.6701066493988037
2026-04-30T13:22:46.469032+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,17,50,1777555365247,1777555365304,message,1777555365246,0.0032918453216552734,0.09890127182006836,-0.05085933208465576,-0.4181726574897766,0.5051407814025879,0.6785151958465576
2026-04-30T13:22:46.508449+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,18,50,1777555365448,1777555365530,message,1777555365266,0.012798905372619629,0.10807597637176514,-0.06336981058120728,-0.20126138627529144,0.5212115049362183,0.6942294239997864
